2021-10-06T18:04:17.659+09:00,gayeon,KeyEvent,116:84:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/game/FieldTest.java,,34,13,Default task
2021-10-06T18:04:17.739+09:00,gayeon,KeyEvent,97:65:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/game/FieldTest.java,,34,14,Default task
2021-10-06T18:04:18.118+09:00,gayeon,Action,EditorChooseLookupItemReplace,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/game/FieldTest.java,,34,15,Default task
2021-10-06T18:04:18.128+09:00,gayeon,KeyEvent,9:9:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/game/FieldTest.java,,34,19,Default task
2021-10-06T18:04:18.953+09:00,gayeon,KeyEvent,65535:16:1,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/game/FieldTest.java,,34,19,Default task
2021-10-06T18:04:19.085+09:00,gayeon,KeyEvent,67:67:1,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/game/FieldTest.java,,34,19,Default task
2021-10-06T18:04:19.371+09:00,gayeon,KeyEvent,111:79:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/game/FieldTest.java,,34,20,Default task
2021-10-06T18:04:19.597+09:00,gayeon,KeyEvent,109:77:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/game/FieldTest.java,,34,21,Default task
2021-10-06T18:04:19.658+09:00,gayeon,KeyEvent,109:77:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/game/FieldTest.java,,34,22,Default task
2021-10-06T18:04:20.128+09:00,gayeon,Action,EditorChooseLookupItemReplace,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/game/FieldTest.java,,34,23,Default task
2021-10-06T18:04:20.140+09:00,gayeon,KeyEvent,9:9:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/game/FieldTest.java,,34,26,Default task
2021-10-06T18:04:20.640+09:00,gayeon,KeyEvent,32:32:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/game/FieldTest.java,,34,26,Default task
2021-10-06T18:04:21.058+09:00,gayeon,KeyEvent,103:71:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/game/FieldTest.java,,34,27,Default task
2021-10-06T18:04:21.169+09:00,gayeon,KeyEvent,101:69:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/game/FieldTest.java,,34,28,Default task
2021-10-06T18:04:21.332+09:00,gayeon,KeyEvent,116:84:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/game/FieldTest.java,,34,29,Default task
2021-10-06T18:04:21.674+09:00,gayeon,Action,EditorChooseLookupItemReplace,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/game/FieldTest.java,,34,30,Default task
2021-10-06T18:04:21.681+09:00,gayeon,KeyEvent,9:9:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/game/FieldTest.java,,34,37,Default task
2021-10-06T18:04:22.064+09:00,gayeon,KeyEvent,65535:16:1,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/game/FieldTest.java,,34,37,Default task
2021-10-06T18:04:22.356+09:00,gayeon,KeyEvent,40:57:1,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/game/FieldTest.java,,34,37,Default task
2021-10-06T18:04:22.644+09:00,gayeon,KeyEvent,102:70:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/game/FieldTest.java,FieldTest::getCommand,34,38,Default task
2021-10-06T18:04:22.738+09:00,gayeon,KeyEvent,105:73:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/game/FieldTest.java,FieldTest::getCommand,34,39,Default task
2021-10-06T18:04:22.948+09:00,gayeon,KeyEvent,110:78:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/game/FieldTest.java,FieldTest::getCommand,34,40,Default task
2021-10-06T18:04:23.237+09:00,gayeon,Action,EditorChooseLookupItemReplace,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/game/FieldTest.java,FieldTest::getCommand,34,41,Default task
2021-10-06T18:04:23.246+09:00,gayeon,KeyEvent,9:9:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/game/FieldTest.java,,34,44,Default task
2021-10-06T18:04:23.871+09:00,gayeon,KeyEvent,65535:16:1,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/game/FieldTest.java,FieldTest::getCommand,34,44,Default task
2021-10-06T18:04:24.113+09:00,gayeon,KeyEvent,83:83:1,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/game/FieldTest.java,FieldTest::getCommand,34,44,Default task
2021-10-06T18:04:24.414+09:00,gayeon,KeyEvent,99:67:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/game/FieldTest.java,FieldTest::getCommand,34,45,Default task
2021-10-06T18:04:24.493+09:00,gayeon,KeyEvent,97:65:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/game/FieldTest.java,FieldTest::getCommand,34,46,Default task
2021-10-06T18:04:24.801+09:00,gayeon,Action,EditorChooseLookupItemReplace,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/game/FieldTest.java,FieldTest::getCommand,34,47,Default task
2021-10-06T18:04:24.816+09:00,gayeon,KeyEvent,9:9:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/game/FieldTest.java,FieldTest::getCommand,34,51,Default task
2021-10-06T18:04:25.087+09:00,gayeon,KeyEvent,32:32:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/game/FieldTest.java,FieldTest::getCommand,34,51,Default task
2021-10-06T18:04:25.307+09:00,gayeon,KeyEvent,115:83:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/game/FieldTest.java,FieldTest::getCommand,34,52,Default task
2021-10-06T18:04:25.487+09:00,gayeon,KeyEvent,99:67:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/game/FieldTest.java,FieldTest::getCommand,34,53,Default task
2021-10-06T18:04:25.598+09:00,gayeon,KeyEvent,97:65:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/game/FieldTest.java,FieldTest::getCommand,34,54,Default task
2021-10-06T18:04:25.887+09:00,gayeon,Action,EditorChooseLookupItemReplace,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/game/FieldTest.java,FieldTest::getCommand,34,55,Default task
2021-10-06T18:04:25.899+09:00,gayeon,KeyEvent,9:9:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/game/FieldTest.java,FieldTest::getCommand,34,59,Default task
2021-10-06T18:04:26.243+09:00,gayeon,Action,EditorRight,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/game/FieldTest.java,FieldTest::getCommand,34,59,Default task
2021-10-06T18:04:26.244+09:00,gayeon,KeyEvent,65535:39:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/game/FieldTest.java,,34,60,Default task
2021-10-06T18:04:26.802+09:00,gayeon,KeyEvent,65535:16:1,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/game/FieldTest.java,,34,60,Default task
2021-10-06T18:04:27.484+09:00,gayeon,KeyEvent,123:91:1,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/game/FieldTest.java,,34,60,Default task
2021-10-06T18:04:27.816+09:00,gayeon,Action,EditorEnter,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/game/FieldTest.java,FieldTest::getCommand,34,61,Default task
2021-10-06T18:04:27.822+09:00,gayeon,KeyEvent,10:10:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/game/FieldTest.java,,35,8,Default task
2021-10-06T18:04:28.889+09:00,gayeon,KeyEvent,65535:16:1,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/game/FieldTest.java,FieldTest::getCommand,35,8,Default task
2021-10-06T18:04:29.336+09:00,gayeon,KeyEvent,115:83:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/game/FieldTest.java,FieldTest::getCommand,35,8,Default task
2021-10-06T18:04:29.421+09:00,gayeon,KeyEvent,111:79:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/game/FieldTest.java,FieldTest::getCommand,35,9,Default task
2021-10-06T18:04:29.504+09:00,gayeon,KeyEvent,117:85:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/game/FieldTest.java,FieldTest::getCommand,35,10,Default task
2021-10-06T18:04:29.593+09:00,gayeon,KeyEvent,116:84:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/game/FieldTest.java,FieldTest::getCommand,35,11,Default task
2021-10-06T18:04:31.723+09:00,gayeon,Action,EditorChooseLookupItemReplace,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/game/FieldTest.java,FieldTest::getCommand,35,12,Default task
2021-10-06T18:04:31.738+09:00,gayeon,KeyEvent,9:9:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/game/FieldTest.java,FieldTest::getCommand,35,27,Default task
2021-10-06T18:04:32.295+09:00,gayeon,Action,EditorBackSpace,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/game/FieldTest.java,FieldTest::getCommand,35,27,Default task
2021-10-06T18:04:32.298+09:00,gayeon,KeyEvent,8:8:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/game/FieldTest.java,FieldTest::getCommand,35,26,Default task
2021-10-06T18:04:32.479+09:00,gayeon,Action,EditorBackSpace,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/game/FieldTest.java,FieldTest::getCommand,35,26,Default task
2021-10-06T18:04:32.481+09:00,gayeon,KeyEvent,8:8:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/game/FieldTest.java,FieldTest::getCommand,35,25,Default task
2021-10-06T18:04:32.656+09:00,gayeon,Action,EditorBackSpace,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/game/FieldTest.java,FieldTest::getCommand,35,25,Default task
2021-10-06T18:04:32.657+09:00,gayeon,KeyEvent,8:8:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/game/FieldTest.java,FieldTest::getCommand,35,24,Default task
2021-10-06T18:04:33.060+09:00,gayeon,KeyEvent,65535:16:1,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/game/FieldTest.java,FieldTest::getCommand,35,24,Default task
2021-10-06T18:04:33.591+09:00,gayeon,KeyEvent,40:57:1,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/game/FieldTest.java,FieldTest::getCommand,35,24,Default task
2021-10-06T18:04:34.382+09:00,gayeon,KeyEvent,65535:16:1,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/game/FieldTest.java,FieldTest::getCommand,35,25,Default task
2021-10-06T18:04:34.575+09:00,gayeon,KeyEvent,34:222:1,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/game/FieldTest.java,FieldTest::getCommand,35,25,Default task
2021-10-06T18:04:34.766+09:00,gayeon,KeyEvent,65535:16:1,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/game/FieldTest.java,FieldTest::getCommand,35,26,Default task
2021-10-06T18:04:34.908+09:00,gayeon,KeyEvent,69:69:1,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/game/FieldTest.java,FieldTest::getCommand,35,26,Default task
2021-10-06T18:04:35.057+09:00,gayeon,KeyEvent,110:78:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/game/FieldTest.java,FieldTest::getCommand,35,27,Default task
2021-10-06T18:04:35.204+09:00,gayeon,KeyEvent,116:84:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/game/FieldTest.java,FieldTest::getCommand,35,28,Default task
2021-10-06T18:04:35.387+09:00,gayeon,KeyEvent,101:69:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/game/FieldTest.java,FieldTest::getCommand,35,29,Default task
2021-10-06T18:04:35.495+09:00,gayeon,KeyEvent,114:82:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/game/FieldTest.java,FieldTest::getCommand,35,30,Default task
2021-10-06T18:04:35.690+09:00,gayeon,KeyEvent,32:32:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/game/FieldTest.java,FieldTest::getCommand,35,31,Default task
2021-10-06T18:04:36.308+09:00,gayeon,KeyEvent,65535:16:1,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/game/FieldTest.java,FieldTest::getCommand,35,32,Default task
2021-10-06T18:04:36.389+09:00,gayeon,KeyEvent,67:67:1,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/game/FieldTest.java,FieldTest::getCommand,35,32,Default task
2021-10-06T18:04:36.572+09:00,gayeon,KeyEvent,111:79:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/game/FieldTest.java,FieldTest::getCommand,35,33,Default task
2021-10-06T18:04:36.778+09:00,gayeon,KeyEvent,109:77:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/game/FieldTest.java,FieldTest::getCommand,35,34,Default task
2021-10-06T18:04:36.893+09:00,gayeon,KeyEvent,109:77:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/game/FieldTest.java,FieldTest::getCommand,35,35,Default task
2021-10-06T18:04:36.994+09:00,gayeon,KeyEvent,97:65:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/game/FieldTest.java,FieldTest::getCommand,35,36,Default task
2021-10-06T18:04:37.043+09:00,gayeon,KeyEvent,110:78:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/game/FieldTest.java,FieldTest::getCommand,35,37,Default task
2021-10-06T18:04:37.174+09:00,gayeon,KeyEvent,100:68:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/game/FieldTest.java,FieldTest::getCommand,35,38,Default task
2021-10-06T18:04:37.356+09:00,gayeon,KeyEvent,32:32:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/game/FieldTest.java,FieldTest::getCommand,35,39,Default task
2021-10-06T18:04:37.680+09:00,gayeon,KeyEvent,65535:16:1,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/game/FieldTest.java,FieldTest::getCommand,35,40,Default task
2021-10-06T18:04:37.812+09:00,gayeon,KeyEvent,83:83:1,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/game/FieldTest.java,FieldTest::getCommand,35,40,Default task
2021-10-06T18:04:38.032+09:00,gayeon,KeyEvent,116:84:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/game/FieldTest.java,FieldTest::getCommand,35,41,Default task
2021-10-06T18:04:38.293+09:00,gayeon,KeyEvent,114:82:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/game/FieldTest.java,FieldTest::getCommand,35,42,Default task
2021-10-06T18:04:38.374+09:00,gayeon,KeyEvent,105:73:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/game/FieldTest.java,FieldTest::getCommand,35,43,Default task
2021-10-06T18:04:38.484+09:00,gayeon,KeyEvent,110:78:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/game/FieldTest.java,FieldTest::getCommand,35,44,Default task
2021-10-06T18:04:38.584+09:00,gayeon,KeyEvent,103:71:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/game/FieldTest.java,FieldTest::getCommand,35,45,Default task
2021-10-06T18:04:38.942+09:00,gayeon,KeyEvent,65535:16:1,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/game/FieldTest.java,FieldTest::getCommand,35,46,Default task
2021-10-06T18:04:39.545+09:00,gayeon,KeyEvent,33:49:1,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/game/FieldTest.java,FieldTest::getCommand,35,46,Default task
2021-10-06T18:04:39.970+09:00,gayeon,KeyEvent,32:32:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/game/FieldTest.java,FieldTest::getCommand,35,47,Default task
2021-10-06T18:04:43.784+09:00,gayeon,Action,EditorEnter,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/game/FieldTest.java,FieldTest::getCommand,35,51,Default task
2021-10-06T18:04:43.789+09:00,gayeon,KeyEvent,10:10:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/game/FieldTest.java,,36,8,Default task
2021-10-06T18:04:44.130+09:00,gayeon,KeyEvent,102:70:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/game/FieldTest.java,FieldTest::getCommand,36,8,Default task
2021-10-06T18:04:44.210+09:00,gayeon,KeyEvent,105:73:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/game/FieldTest.java,FieldTest::getCommand,36,9,Default task
2021-10-06T18:04:44.907+09:00,gayeon,KeyEvent,110:78:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/game/FieldTest.java,FieldTest::getCommand,36,10,Default task
2021-10-06T18:04:45.265+09:00,gayeon,KeyEvent,97:65:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/game/FieldTest.java,FieldTest::getCommand,36,11,Default task
2021-10-06T18:04:45.710+09:00,gayeon,Action,EditorChooseLookupItemReplace,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/game/FieldTest.java,FieldTest::getCommand,36,12,Default task
2021-10-06T18:04:45.721+09:00,gayeon,KeyEvent,9:9:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/game/FieldTest.java,FieldTest::getCommand,36,14,Default task
2021-10-06T18:04:46.864+09:00,gayeon,KeyEvent,65535:16:1,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/game/FieldTest.java,FieldTest::getCommand,36,14,Default task
2021-10-06T18:04:46.974+09:00,gayeon,KeyEvent,83:83:1,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/game/FieldTest.java,FieldTest::getCommand,36,14,Default task
2021-10-06T18:04:47.241+09:00,gayeon,KeyEvent,116:84:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/game/FieldTest.java,FieldTest::getCommand,36,15,Default task
2021-10-06T18:04:47.375+09:00,gayeon,KeyEvent,114:82:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/game/FieldTest.java,FieldTest::getCommand,36,16,Default task
2021-10-06T18:04:47.451+09:00,gayeon,KeyEvent,105:73:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/game/FieldTest.java,FieldTest::getCommand,36,17,Default task
2021-10-06T18:04:47.777+09:00,gayeon,Action,EditorChooseLookupItemReplace,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/game/FieldTest.java,FieldTest::getCommand,36,18,Default task
2021-10-06T18:04:47.786+09:00,gayeon,KeyEvent,9:9:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/game/FieldTest.java,FieldTest::getCommand,36,20,Default task
2021-10-06T18:04:48.520+09:00,gayeon,KeyEvent,32:32:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/game/FieldTest.java,FieldTest::getCommand,36,20,Default task
2021-10-06T18:04:48.958+09:00,gayeon,KeyEvent,111:79:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/game/FieldTest.java,FieldTest::getCommand,36,21,Default task
2021-10-06T18:04:49.162+09:00,gayeon,KeyEvent,112:80:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/game/FieldTest.java,FieldTest::getCommand,36,22,Default task
2021-10-06T18:04:49.801+09:00,gayeon,KeyEvent,101:69:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/game/FieldTest.java,FieldTest::getCommand,36,23,Default task
2021-10-06T18:04:50.366+09:00,gayeon,KeyEvent,114:82:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/game/FieldTest.java,FieldTest::getCommand,36,24,Default task
2021-10-06T18:04:50.467+09:00,gayeon,KeyEvent,97:65:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/game/FieldTest.java,FieldTest::getCommand,36,25,Default task
2021-10-06T18:04:50.667+09:00,gayeon,KeyEvent,116:84:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/game/FieldTest.java,FieldTest::getCommand,36,26,Default task
2021-10-06T18:04:50.727+09:00,gayeon,KeyEvent,105:73:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/game/FieldTest.java,FieldTest::getCommand,36,27,Default task
2021-10-06T18:04:50.808+09:00,gayeon,KeyEvent,111:79:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/game/FieldTest.java,FieldTest::getCommand,36,28,Default task
2021-10-06T18:04:50.878+09:00,gayeon,KeyEvent,110:78:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/game/FieldTest.java,FieldTest::getCommand,36,29,Default task
2021-10-06T18:04:51.140+09:00,gayeon,KeyEvent,32:32:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/game/FieldTest.java,FieldTest::getCommand,36,30,Default task
2021-10-06T18:04:51.179+09:00,gayeon,KeyEvent,61:61:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/game/FieldTest.java,FieldTest::getCommand,36,31,Default task
2021-10-06T18:04:51.320+09:00,gayeon,KeyEvent,32:32:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/game/FieldTest.java,FieldTest::getCommand,36,32,Default task
2021-10-06T18:04:52.213+09:00,gayeon,KeyEvent,115:83:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/game/FieldTest.java,FieldTest::getCommand,36,33,Default task
2021-10-06T18:04:52.463+09:00,gayeon,KeyEvent,99:67:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/game/FieldTest.java,FieldTest::getCommand,36,34,Default task
2021-10-06T18:04:52.543+09:00,gayeon,KeyEvent,97:65:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/game/FieldTest.java,FieldTest::getCommand,36,35,Default task
2021-10-06T18:04:52.876+09:00,gayeon,Action,EditorChooseLookupItemReplace,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/game/FieldTest.java,FieldTest::getCommand,36,36,Default task
2021-10-06T18:04:52.885+09:00,gayeon,KeyEvent,9:9:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/game/FieldTest.java,FieldTest::getCommand,36,40,Default task
2021-10-06T18:04:53.012+09:00,gayeon,KeyEvent,46:46:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/game/FieldTest.java,FieldTest::getCommand,36,40,Default task
2021-10-06T18:04:53.196+09:00,gayeon,KeyEvent,110:78:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/game/FieldTest.java,FieldTest::getCommand,36,41,Default task
2021-10-06T18:04:53.276+09:00,gayeon,KeyEvent,101:69:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/game/FieldTest.java,FieldTest::getCommand,36,42,Default task
2021-10-06T18:04:53.770+09:00,gayeon,Action,EditorChooseLookupItemReplace,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/game/FieldTest.java,FieldTest::getCommand,36,43,Default task
2021-10-06T18:04:53.782+09:00,gayeon,KeyEvent,9:9:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/game/FieldTest.java,FieldTest::getCommand,36,47,Default task
2021-10-06T18:04:54.270+09:00,gayeon,KeyEvent,59:59:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/game/FieldTest.java,FieldTest::getCommand,36,47,Default task
2021-10-06T18:05:20.931+09:00,gayeon,Action,EditorEnter,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/game/FieldTest.java,FieldTest::getCommand,36,48,Default task
2021-10-06T18:05:20.935+09:00,gayeon,KeyEvent,10:10:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/game/FieldTest.java,,37,8,Default task
2021-10-06T18:05:21.052+09:00,gayeon,Action,EditorEnter,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/game/FieldTest.java,FieldTest::getCommand,37,8,Default task
2021-10-06T18:05:21.054+09:00,gayeon,KeyEvent,10:10:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/game/FieldTest.java,,38,8,Default task
2021-10-06T18:05:21.388+09:00,gayeon,KeyEvent,65535:16:1,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/game/FieldTest.java,FieldTest::getCommand,38,8,Default task
2021-10-06T18:05:21.469+09:00,gayeon,KeyEvent,67:67:1,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/game/FieldTest.java,FieldTest::getCommand,38,8,Default task
2021-10-06T18:05:21.749+09:00,gayeon,KeyEvent,111:79:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/game/FieldTest.java,FieldTest::getCommand,38,9,Default task
2021-10-06T18:05:22.246+09:00,gayeon,Action,EditorChooseLookupItemReplace,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/game/FieldTest.java,FieldTest::getCommand,38,10,Default task
2021-10-06T18:05:22.259+09:00,gayeon,KeyEvent,9:9:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/game/FieldTest.java,FieldTest::getCommand,38,15,Default task
2021-10-06T18:05:22.686+09:00,gayeon,KeyEvent,32:32:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/game/FieldTest.java,FieldTest::getCommand,38,15,Default task
2021-10-06T18:05:22.847+09:00,gayeon,KeyEvent,107:75:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/game/FieldTest.java,FieldTest::getCommand,38,16,Default task
2021-10-06T18:05:23.037+09:00,gayeon,KeyEvent,105:73:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/game/FieldTest.java,FieldTest::getCommand,38,17,Default task
2021-10-06T18:05:23.175+09:00,gayeon,KeyEvent,110:78:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/game/FieldTest.java,FieldTest::getCommand,38,18,Default task
2021-10-06T18:05:23.299+09:00,gayeon,KeyEvent,100:68:0,a5,Editor,C:/Users/gayeon/IdeaProjects/a5/src/uk/epl/game/FieldTest.java,FieldTest::getCommand,38,19,Default task
